253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.01 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:15.64 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   9:16.14 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   9:16.65 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   9:17.15 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.02 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   9:17.66 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.00 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:18.16 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.02 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:18.68 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.01 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:19.18 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   2.0  1.6   0:02.02 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   9:19.69 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:20.19 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.05 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:20.69 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.03 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:21.20 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.02 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:21.70 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.03 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:22.21 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112092 S   0.0  1.6   0:02.02 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:22.71 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.04 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:23.22 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.2  2.1   9:23.72 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.06 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   9:24.24 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:24.74 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.05 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:25.25 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.03 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:25.75 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.05 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   9:26.27 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.04 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  94.2  2.1   9:26.76 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.05 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:27.26 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   9:27.78 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:28.28 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.06 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:28.79 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.2  2.1   9:29.29 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.06 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:29.80 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.05 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:30.30 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.07 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   9:30.82 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.07 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:31.32 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.09 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.07 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.1  2.1   9:31.81 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.08 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.07 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:32.33 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.06 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.07 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:32.83 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.08 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.07 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   9:33.34 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.07 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  98.0  2.1   9:33.84 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.9  1.6   0:02.09 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   9:34.35 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:34.85 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   2.0  1.6   0:02.10 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:35.37 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   0.0  1.6   0:02.10 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.1  2.1   9:35.86 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   2.0  1.6   0:02.09 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   0.0  1.6   0:02.10 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:36.38 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   0.0  1.6   0:02.10 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:02.09 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.08 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:36.88 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:02.09 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   0.0  1.6   0:02.10 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:02.09 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.1  2.1   9:37.39 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   0.0  1.6   0:02.10 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:02.09 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  98.0  2.1   9:37.89 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   2.0  1.6   0:02.10 python
253111 ivanpu    20   0   12.6g   3.0g 112100 S   0.0  1.6   0:02.10 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:02.09 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:38.39 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:02.09 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   9:38.91 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112104 S   0.0  1.6   0:02.09 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  94.2  2.1   9:39.40 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.10 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 102.0  2.1   9:39.92 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.09 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.2  2.1   9:40.42 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.11 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:40.93 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.11 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
252857 ivanpu    20   0   17.0g   3.9g 852428 S  96.2  2.1   9:41.43 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   3.8  1.6   0:02.12 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.11 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:41.94 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.11 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R  96.2  2.1   9:42.44 python
253111 ivanpu    20   0   12.6g   3.0g 112088 S   1.9  1.6   0:02.13 python
253112 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.10 python
253113 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.11 python
253114 ivanpu    20   0   12.6g   3.0g 112088 S   0.0  1.6   0:02.12 python
252857 ivanpu    20   0   17.0g   3.9g 852428 R 100.0  2.1   9:42.95 python
